origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.8,1554.8929286914613
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.05,1116.4598458956125
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.45,1368.0332531655122
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.35,1322.2264679253983
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.2,1244.4280223621038
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.1,1170.4397292095546
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.5,1390.2781385701687
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.6,1437.2988443806084
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.65,1462.0823562109235
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.55,1411.8961367652091
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.15,1212.1381690369049
2026-02-11,ARI incidence,2026-02-08,1,BG,median,NA,1390.2781385701687
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.99,1650.2243409060843
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.975,1617.0021839799144
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.65,1496.7468552936425
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.55,1476.9982417581482
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.6,1486.4050190789696
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.35,1439.9682991643976
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.85,1546.1446228730167
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.9,1565.7677650700598
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.5,1467.2969272885157
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.45,1458.9531328632784
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.4,1449.4326300447287
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.1,1376.2927082038805
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.3,1429.6314444211946
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.95,1593.0330321580348
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.8,1531.2587020997298
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.05,1353.4364875676656
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.01,1308.571888655165
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.15,1394.298897881005
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.025,1332.282775145423
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.2,1407.2007820101894
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.25,1419.160763153756
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.75,1517.959164678225
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.7,1506.8244056919889
2026-02-11,ARI incidence,2026-02-15,2,BG,median,NA,1467.2969272885157
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.65,1476.8681451580592
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.6,1463.32204967015
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.3,1379.2951594700646
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.55,1448.8870981310797
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.5,1435.3110499860973
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.35,1394.1216738871883
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.7,1492.775130798643
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.05,1265.355935288142
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.25,1364.1121409954137
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.2,1346.2271579109556
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.4,1406.7787325965421
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.15,1326.4554421450962
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.45,1421.3777114686682
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.1,1299.7969351267816
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.025,1234.3003747076043
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.01,1201.4436605680405
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.75,1510.8194840781994
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.9,1582.9800571250298
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.975,1667.2619261905998
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.8,1530.9035597901136
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.85,1552.7958080714782
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.95,1622.1782687689702
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.99,1715.4154894954352
2026-02-11,ARI incidence,2026-02-22,3,BG,median,NA,1435.3110499860973
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.99,1899.5504848926744
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.95,1648.3922766344258
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.4,1128.4956098208388
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.975,1759.2055350658509
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.9,1535.9383312334762
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.85,1465.9140045625595
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.7,1321.7364390132163
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.75,1361.1642529253993
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.3,1066.7179354629102
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.8,1409.0289815132508
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.35,1096.1851539056215
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.025,793.4407934987778
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.05,850.6349471128951
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.65,1286.4791546338006
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.01,733.3661222069591
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.25,1034.7457311062983
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.6,1252.9635721100522
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.55,1220.0167774392603
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.5,1190.656778858723
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.15,962.7332553154912
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.45,1160.0995988827458
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.1,917.5517633520672
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.2,999.1278882947196
2026-02-11,ARI incidence,2026-03-01,4,BG,median,NA,1190.656778858723
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.2,9993.630075562822
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.15,9624.355151381313
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.25,10369.646282306549
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.3,10710.242162267512
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.7,13503.58211577528
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.1,9105.69621928827
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.75,13964.030444509328
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.8,14465.987664420456
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.99,19779.64331033181
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.95,17266.93354241952
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.35,11032.915443157424
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.45,11691.68659272622
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.975,18521.78201206364
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.85,15109.251130460128
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.9,15901.236470530968
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.4,11367.926929403478
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.6,12748.93159931228
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.55,12373.561457872413
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.65,13104.94054409071
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.5,12024.442076230052
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.05,8420.590872555054
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.025,7871.348001866145
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.01,7244.897753731038
2026-02-11,ARI incidence,2026-02-08,1,CY,median,NA,12024.442076230052
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.5,11288.999017769966
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.99,18283.611796011704
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.45,11007.719028268915
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.95,15985.2202828792
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.35,10452.781852224667
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.975,17024.209220450255
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.4,10731.15399602326
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.3,10159.061246530491
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.65,12244.81363792007
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.75,12981.776840824105
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.7,12601.846764846465
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.8,13447.914140128603
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.85,14011.314236250772
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.9,14846.166792123542
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.55,11576.693824329072
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.6,11893.39403824168
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.2,9510.47908748763
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.15,9145.51163055221
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.25,9845.885133644068
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.05,8003.328166782055
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.1,8659.621421807122
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.025,7454.325038966966
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.01,6864.548208384759
2026-02-11,ARI incidence,2026-02-15,2,CY,median,NA,11288.999017769966
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.4,11107.94703418464
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.35,10937.712096523866
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.3,10773.949763116176
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.7,12141.428227576416
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.95,13835.297567068395
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.975,14393.312577949382
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.99,14952.421065344864
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.25,10584.973549177776
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.6,11754.37320110514
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.65,11941.110621348198
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.75,12348.40418156531
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.55,11596.13184391266
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.8,12598.53083268258
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.9,13234.720288921171
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.85,12884.978065578236
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.45,11267.642230327328
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.5,11439.42466207482
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.1,9887.401278286989
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.15,10151.154809364676
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.05,9492.831417449166
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.2,10368.44328391881
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.01,8767.371587064143
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.025,9147.337955942709
2026-02-11,ARI incidence,2026-02-22,3,CY,median,NA,11439.42466207482
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.025,9428.52036338464
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.01,9035.6229691125
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.45,11436.610737890836
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.4,11282.97799002409
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.6,11876.734638836231
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.35,11126.236685324984
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.5,11582.738896494053
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.55,11725.106076612588
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.1,10091.378101446451
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.05,9726.629135128813
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.25,10772.43347056161
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.9,13243.592186137425
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.3,10961.131995663203
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.975,14295.93764202684
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.2,10584.119609492736
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.7,12230.1996090638
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.15,10357.397690770427
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.85,12886.810529273134
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.75,12427.532284439376
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.8,12636.295764141669
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.95,13781.40226409646
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.65,12042.401405174842
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.99,14853.79261136728
2026-02-11,ARI incidence,2026-03-01,4,CY,median,NA,11582.738896494053
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.7,1046.9768948855824
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.01,496.7050432381392
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.8,1134.233823965508
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.75,1087.1691047153863
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.025,545.1149392128755
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.85,1194.848295045788
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.9,1270.0544283820486
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.25,766.9002377015454
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.3,796.6958584800286
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.35,824.1116582310115
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.2,732.8477300778776
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.4,854.6518746538006
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.45,884.2629356698927
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.95,1398.102632514879
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.975,1511.511995750056
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.99,1653.0906795659737
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.5,912.1444318385218
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.55,942.606087540142
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.6,974.7931736213936
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.05,589.3158675669582
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.1,651.7853325711925
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.15,692.8927202710686
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.65,1009.1709893280791
2026-02-11,ARI incidence,2026-02-08,1,CZ,median,NA,912.1444318385218
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.99,1873.9754400017837
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.95,1664.9011450772514
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.975,1753.062759722901
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.9,1565.6044533922825
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.85,1499.6032000031832
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.45,1219.106377620686
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.6,1304.3937562426945
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.5,1247.513314235283
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.55,1275.9651593842686
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.65,1335.6928957883272
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.7,1366.8722563737902
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.75,1402.13935713887
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.8,1445.3309153437376
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.4,1195.2087850234536
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.3,1142.459570196209
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.35,1169.8851412879294
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.1,1001.3851830742092
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.25,1111.966806555146
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.15,1045.4055929763522
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.2,1079.9466541737916
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.025,890.3159290575969
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.05,939.3665796303964
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.01,837.23382229536
2026-02-11,ARI incidence,2026-02-15,2,CZ,median,NA,1247.513314235283
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.4,1251.2280018498286
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.55,1324.1714596661209
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.6,1349.6995058215389
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.65,1377.0746221412958
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.35,1226.177546709685
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.45,1274.368495648557
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.5,1296.9671350883832
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.8,1474.3459505282444
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.95,1672.7605953086968
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.01,911.134612925934
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.05,1016.3970971843358
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.75,1438.7677196505244
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.85,1518.541999526213
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.9,1579.1528902869677
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.99,1840.1395900546768
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.025,961.4107413443032
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.1,1073.922768539035
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.15,1110.9062328539278
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.975,1755.8428060817137
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.2,1142.918505296426
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.25,1173.9074921541155
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.7,1406.2319513595244
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.3,1201.4132017925451
2026-02-11,ARI incidence,2026-02-22,3,CZ,median,NA,1296.9671350883832
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.15,1178.216222061916
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.025,1108.9819185508677
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.05,1131.047745804404
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.1,1158.0904981220672
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.01,1086.4146810991635
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.7,1311.5696494466883
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.99,1484.84774347675
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.75,1325.4864764578615
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.8,1341.2560985568823
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.95,1418.5484537627271
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.975,1450.3860332736815
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.3,1220.813187429821
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.2,1194.5800782894648
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.25,1207.680421241116
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.35,1232.020910508331
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.4,1243.4806669626032
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.85,1359.7320780175469
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.45,1255.7518120325817
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.5,1266.8958294090266
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.55,1277.0496285091372
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.6,1287.8766130742083
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.65,1299.21884249146
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.9,1383.39326572067
2026-02-11,ARI incidence,2026-03-01,4,CZ,median,NA,1266.8958294090266
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.7,1947.8753989820057
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.05,1471.9325075107631
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.025,1406.5689124397536
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.01,1340.3885126134978
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.5,1820.943929261903
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.55,1851.5658717782185
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.6,1882.5351946329577
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.65,1913.9328051093664
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.4,1763.2051661215762
